5/14/13 9:28,1.36855E+12,518,222,1015,23,101289,1,741,0
5/14/13 9:28,1.36855E+12,518,223,1016,23,101295,1,742,0
5/14/13 9:28,1.36855E+12,507,223,1015,23,101280,1,739,0
5/14/13 9:28,1.36855E+12,518,223,1015,23,101289,1,742,0
5/14/13 9:28,1.36855E+12,514,223,1015,23,101277,1,742,0
5/14/13 9:28,1.36855E+12,520,223,1015,23,101286,1,742,0
5/14/13 9:28,1.36855E+12,524,222,955,23,101280,3,748,0
5/14/13 9:28,1.36855E+12,517,223,1015,23,101292,1,742,0
5/14/13 9:29,1.36855E+12,516,222,954,23,101277,3,747,0
5/14/13 9:29,1.36855E+12,517,222,954,22,101280,3,742,0
5/14/13 9:29,1.36855E+12,518,222,1016,23,101280,1,744,0
5/14/13 9:29,1.36855E+12,518,223,1016,23,101280,1,741,0
5/14/13 9:29,1.36855E+12,516,222,953,23,101292,3,746,0
5/14/13 9:29,1.36855E+12,518,223,1016,23,101283,1,735,0
5/14/13 9:29,1.36855E+12,518,223,1016,23,101298,1,741,0
5/14/13 9:29,1.36855E+12,498,222,1015,23,101292,1,742,0
5/14/13 9:29,1.36855E+12,518,223,1016,23,101292,1,742,0
5/14/13 9:29,1.36855E+12,516,223,955,23,101292,1,742,0
5/14/13 9:29,1.36855E+12,516,222,1012,23,101271,2,748,0
5/14/13 9:29,1.36855E+12,538,223,1015,23,101289,1,741,0
5/14/13 9:29,1.36855E+12,518,223,1016,23,101286,1,740,0
5/14/13 9:29,1.36855E+12,516,222,954,23,101289,2,748,0
5/14/13 9:30,1.36855E+12,518,223,1016,23,101289,1,743,0
5/14/13 9:30,1.36855E+12,517,223,955,23,101280,1,742,0
5/14/13 9:30,1.36855E+12,512,223,1015,23,101298,1,742,0
5/14/13 9:30,1.36855E+12,517,223,1015,23,101289,1,742,0
5/14/13 9:30,1.36855E+12,518,223,955,23,101292,1,741,0
5/14/13 9:30,1.36855E+12,517,223,1015,23,101286,1,742,0
5/14/13 9:30,1.36855E+12,512,223,1015,23,101286,1,742,0
5/14/13 9:30,1.36855E+12,518,223,1016,23,101292,1,742,0
5/14/13 9:30,1.36855E+12,516,223,1015,23,101292,1,741,0
5/14/13 9:30,1.36855E+12,523,223,1015,23,101277,1,736,0
5/14/13 9:30,1.36855E+12,518,223,1016,23,101280,1,742,0
5/14/13 9:31,1.36855E+12,518,222,953,23,101265,3,745,0
5/14/13 9:31,1.36855E+12,508,223,1015,23,101286,1,742,0
5/14/13 9:31,1.36855E+12,513,223,955,23,101286,1,736,0
5/14/13 9:31,1.36855E+12,498,223,1015,23,101289,1,743,0
5/14/13 9:31,1.36855E+12,523,223,1015,23,101299,1,737,0
5/14/13 9:31,1.36855E+12,525,223,954,23,101274,3,744,0
5/14/13 9:31,1.36855E+12,517,223,1015,23,101295,1,741,0
5/14/13 9:31,1.36855E+12,512,223,954,23,101274,3,743,0
5/14/13 9:31,1.36855E+12,519,223,955,23,101289,1,741,0
5/14/13 9:31,1.36855E+12,518,223,1016,23,101299,1,739,0
5/14/13 9:31,1.36855E+12,518,223,1016,23,101283,1,742,0
5/14/13 9:32,1.36855E+12,518,223,954,23,101295,1,742,0
5/14/13 9:32,1.36855E+12,517,223,1015,23,101302,1,742,0
5/14/13 9:32,1.36855E+12,518,223,1016,23,101299,1,742,0
5/14/13 9:32,1.36855E+12,518,223,1015,23,101295,1,740,0
5/14/13 9:32,1.36855E+12,518,223,1016,23,101295,1,742,0
5/14/13 9:32,1.36855E+12,518,223,1015,23,101265,1,741,0
5/14/13 9:32,1.36855E+12,513,223,954,23,101286,1,742,0
5/14/13 9:32,1.36855E+12,518,223,1016,23,101289,1,742,0
5/14/13 9:32,1.36855E+12,503,223,1015,23,101283,1,742,0
5/14/13 9:32,1.36855E+12,525,222,953,23,101262,3,742,0
5/14/13 9:32,1.36855E+12,520,223,1015,23,101289,1,737,0
5/14/13 9:32,1.36855E+12,516,223,1015,23,101283,1,742,0
5/14/13 9:32,1.36855E+12,523,223,1015,23,101283,1,742,0
5/14/13 9:32,1.36855E+12,518,223,1015,23,101292,1,741,0
5/14/13 9:32,1.36855E+12,517,223,954,23,101262,3,748,0
5/14/13 9:33,1.36855E+12,517,223,1015,23,101302,1,743,0
5/14/13 9:33,1.36855E+12,517,222,955,23,101289,3,741,0
5/14/13 9:33,1.36855E+12,515,223,953,23,101283,2,747,0
5/14/13 9:33,1.36855E+12,518,223,1015,23,101286,1,742,0
5/14/13 9:33,1.36855E+12,518,223,1015,23,101295,1,742,0
5/14/13 9:33,1.36855E+12,515,223,1015,23,101289,1,742,0
5/14/13 9:33,1.36855E+12,516,223,954,23,101271,3,743,0
5/14/13 9:33,1.36855E+12,518,223,1015,23,101292,1,737,0
5/14/13 9:33,1.36855E+12,523,223,953,23,101271,3,748,0
5/14/13 9:33,1.36855E+12,518,223,1016,23,101292,1,742,0
5/14/13 9:33,1.36855E+12,516,223,953,23,101268,3,746,0
5/14/13 9:33,1.36855E+12,517,223,1015,23,101289,1,743,0
5/14/13 9:34,1.36855E+12,517,223,1015,23,101283,1,741,0
5/14/13 9:34,1.36855E+12,518,223,1016,23,101283,1,742,0
5/14/13 9:34,1.36855E+12,518,223,1016,23,101289,1,742,0
5/14/13 9:34,1.36855E+12,518,223,1015,23,101286,1,742,0
5/14/13 9:34,1.36855E+12,516,223,953,23,101277,3,744,0
5/14/13 9:34,1.36855E+12,518,223,1015,23,101283,1,741,0
5/14/13 9:34,1.36855E+12,517,223,954,23,101265,2,747,0
5/14/13 9:34,1.36855E+12,523,223,953,23,101277,2,744,0
5/14/13 9:34,1.36855E+12,514,223,1015,23,101274,1,741,0
5/14/13 9:34,1.36855E+12,518,223,1016,23,101289,1,743,0
5/14/13 9:34,1.36855E+12,525,223,953,23,101286,1,741,0
5/14/13 9:34,1.36855E+12,506,223,1015,23,101292,1,741,0
5/14/13 9:34,1.36855E+12,517,223,1015,23,101286,1,739,0
5/14/13 9:34,1.36855E+12,518,223,1016,23,101292,1,742,0
5/14/13 9:35,1.36855E+12,519,223,952,23,101265,3,744,0
5/14/13 9:35,1.36855E+12,516,222,952,23,101259,2,743,0
5/14/13 9:35,1.36855E+12,517,223,1015,23,101277,1,741,0
5/14/13 9:35,1.36855E+12,518,223,953,23,101286,1,742,0
5/14/13 9:35,1.36855E+12,518,223,953,23,101283,1,742,0
5/14/13 9:35,1.36855E+12,516,222,954,23,101274,3,744,0
5/14/13 9:35,1.36855E+12,524,222,953,23,101292,2,748,0
5/14/13 9:35,1.36855E+12,517,223,1016,23,101289,1,742,0
5/14/13 9:35,1.36855E+12,517,223,1015,23,101289,1,741,0
5/14/13 9:35,1.36855E+12,520,223,1015,23,101271,1,742,0
5/14/13 9:35,1.36855E+12,506,223,1015,23,101289,1,742,0
5/14/13 9:35,1.36855E+12,518,223,1016,23,101280,1,737,0
5/14/13 9:36,1.36855E+12,516,223,952,23,101274,3,744,0
5/14/13 9:36,1.36855E+12,515,223,1015,23,101289,1,743,0
5/14/13 9:36,1.36855E+12,517,223,1015,23,101283,1,742,0
5/14/13 9:36,1.36855E+12,506,223,1015,23,101280,1,738,0
5/14/13 9:36,1.36855E+12,525,222,952,23,101271,2,742,0
5/14/13 9:36,1.36855E+12,514,223,951,23,101274,3,744,0
5/14/13 9:36,1.36855E+12,518,223,953,23,101259,3,748,0
5/14/13 9:36,1.36855E+12,518,223,1016,23,101271,1,738,0
5/14/13 9:37,1.36855E+12,518,223,952,23,101274,3,746,0
5/14/13 9:37,1.36855E+12,523,223,952,23,101259,3,741,0
5/14/13 9:37,1.36855E+12,518,223,1015,23,101289,1,741,0
5/14/13 9:37,1.36855E+12,521,223,1016,23,101292,1,743,0
5/14/13 9:37,1.36855E+12,517,223,1015,23,101289,1,744,0
5/14/13 9:37,1.36855E+12,518,223,1015,23,101289,1,742,0
5/14/13 9:37,1.36855E+12,518,223,1016,23,101292,1,742,0
5/14/13 9:37,1.36855E+12,517,223,952,23,101280,3,745,0
5/14/13 9:37,1.36855E+12,532,223,953,23,101265,3,742,0
5/14/13 9:37,1.36855E+12,518,223,953,23,101259,2,742,0
5/14/13 9:37,1.36855E+12,518,223,1016,23,101289,1,739,0
5/14/13 9:37,1.36855E+12,516,223,1015,23,101280,1,741,0
5/14/13 9:37,1.36855E+12,517,223,1016,23,101289,1,743,0
5/14/13 9:37,1.36855E+12,506,223,1015,23,101289,1,739,0
5/14/13 9:38,1.36855E+12,518,223,1016,23,101283,1,742,0
5/14/13 9:38,1.36855E+12,518,223,1015,23,101283,1,742,0
5/14/13 9:38,1.36855E+12,520,223,952,23,101274,2,748,0
5/14/13 9:38,1.36855E+12,517,222,953,23,101265,3,747,0
5/14/13 9:38,1.36855E+12,516,223,952,23,101265,3,744,0
5/14/13 9:38,1.36855E+12,521,223,953,23,101274,2,743,0
5/14/13 9:38,1.36855E+12,518,223,953,23,101286,1,743,0
5/14/13 9:38,1.36855E+12,512,223,1015,23,101277,1,743,0
5/14/13 9:38,1.36855E+12,518,223,1016,23,101280,1,743,0
5/14/13 9:38,1.36855E+12,517,223,1016,23,101286,1,743,0
5/14/13 9:38,1.36855E+12,517,223,1015,23,101280,1,742,0
5/14/13 9:38,1.36855E+12,538,223,1014,23,101280,1,742,0
5/14/13 9:38,1.36855E+12,527,223,1015,23,101283,1,738,0
5/14/13 9:39,1.36855E+12,521,222,951,23,101283,2,748,0
5/14/13 9:39,1.36855E+12,536,223,953,23,101280,1,737,0
5/14/13 9:39,1.36855E+12,518,223,1015,23,101277,1,743,0
5/14/13 9:39,1.36855E+12,518,223,1015,23,101283,1,742,0
5/14/13 9:39,1.36855E+12,517,222,953,23,101259,3,743,0
5/14/13 9:39,1.36855E+12,518,223,1016,23,101289,1,737,0
5/14/13 9:39,1.36855E+12,507,223,953,23,101259,2,740,0
5/14/13 9:39,1.36855E+12,517,223,1015,23,101289,1,741,0
5/14/13 9:39,1.36855E+12,517,223,1015,23,101283,1,742,0
5/14/13 9:39,1.36855E+12,518,223,1016,23,101286,1,743,0
5/14/13 9:40,1.36855E+12,518,223,1015,23,101280,1,742,0
5/14/13 9:40,1.36855E+12,514,223,953,23,101283,1,742,0
5/14/13 9:40,1.36855E+12,517,223,951,23,101256,2,747,0
5/14/13 9:40,1.36855E+12,518,223,1016,23,101289,1,737,0
5/14/13 9:40,1.36855E+12,518,223,1016,23,101283,1,743,0
5/14/13 9:40,1.36855E+12,515,223,1015,23,101290,1,742,0
5/14/13 9:40,1.36855E+12,518,223,954,23,101262,3,745,0
5/14/13 9:40,1.36855E+12,518,223,1015,23,101280,1,737,0
5/14/13 9:40,1.36855E+12,516,223,954,23,101259,3,743,0
5/14/13 9:40,1.36855E+12,527,223,952,23,101265,3,747,0
5/14/13 9:40,1.36855E+12,519,223,952,23,101271,3,746,0
5/14/13 9:40,1.36855E+12,520,223,1016,23,101280,1,737,0
5/14/13 9:41,1.36855E+12,518,223,1016,23,101290,1,741,0
5/14/13 9:41,1.36855E+12,517,223,1016,23,101286,1,743,0
5/14/13 9:41,1.36855E+12,518,223,1015,23,101293,1,741,0
5/14/13 9:41,1.36855E+12,517,223,1015,23,101280,1,742,0
5/14/13 9:41,1.36855E+12,513,223,952,23,101283,1,743,0
5/14/13 9:41,1.36855E+12,507,223,1015,23,101286,1,743,0
5/14/13 9:41,1.36855E+12,513,223,952,23,101293,1,742,0
5/14/13 9:41,1.36855E+12,522,223,954,23,101286,3,743,0
5/14/13 9:41,1.36855E+12,518,223,1015,23,101283,1,742,0
5/14/13 9:41,1.36855E+12,517,223,1015,23,101293,1,743,0
5/14/13 9:41,1.36855E+12,521,223,952,23,101265,3,739,0
5/14/13 9:41,1.36855E+12,517,223,952,23,101271,3,744,0
5/14/13 9:41,1.36855E+12,518,223,1015,23,101286,1,737,0
5/14/13 9:41,1.36855E+12,521,223,951,23,101256,2,745,0
5/14/13 9:41,1.36855E+12,517,223,1016,23,101277,1,741,0
5/14/13 9:41,1.36855E+12,518,223,1015,23,101283,1,743,0
5/14/13 9:41,1.36855E+12,518,223,1016,23,101274,1,742,0
5/14/13 9:42,1.36855E+12,516,223,1015,23,101283,1,742,0
5/14/13 9:42,1.36855E+12,518,223,953,23,101274,1,743,0
5/14/13 9:42,1.36855E+12,518,223,1016,23,101280,1,742,0
5/14/13 9:42,1.36855E+12,515,223,954,23,101268,3,745,0
5/14/13 9:42,1.36855E+12,518,223,952,23,101265,3,742,0
5/14/13 9:42,1.36855E+12,519,223,1016,23,101280,1,743,0
5/14/13 9:42,1.36855E+12,518,223,1016,23,101280,1,741,0
5/14/13 9:42,1.36855E+12,536,223,952,23,101280,1,743,0
5/14/13 9:43,1.36855E+12,498,223,1015,23,101293,1,738,0
5/14/13 9:43,1.36855E+12,518,223,1015,23,101277,1,741,0
5/14/13 9:43,1.36855E+12,501,223,1015,23,101286,1,743,0
5/14/13 9:43,1.36855E+12,517,223,1015,23,101280,1,733,0
5/14/13 9:43,1.36855E+12,518,223,1016,23,101286,1,742,0
5/14/13 9:43,1.36855E+12,518,223,1016,23,101280,1,742,0
5/14/13 9:43,1.36855E+12,517,223,1016,23,101271,1,742,0
5/14/13 9:43,1.36855E+12,523,223,952,23,101268,3,744,0
5/14/13 9:43,1.36855E+12,519,223,1015,23,101280,1,743,0
5/14/13 9:43,1.36855E+12,522,223,950,23,101262,2,746,0
5/14/13 9:43,1.36855E+12,524,223,952,23,101274,2,739,0
5/14/13 9:43,1.36855E+12,512,223,1015,23,101262,1,738,0
5/14/13 9:43,1.36855E+12,517,223,952,23,101265,3,744,0
5/14/13 9:43,1.36855E+12,518,223,1016,23,101274,1,742,0
5/14/13 9:43,1.36855E+12,512,223,1015,23,101274,1,743,0
5/14/13 9:43,1.36855E+12,519,223,1016,23,101277,1,738,0
5/14/13 9:43,1.36855E+12,520,222,950,23,101268,3,746,0
5/14/13 9:43,1.36855E+12,517,223,953,23,101262,3,746,0
5/14/13 9:43,1.36855E+12,524,222,951,23,101274,4,747,0
5/14/13 9:44,1.36855E+12,516,222,953,23,101271,3,743,0
5/14/13 9:44,1.36855E+12,518,223,1016,23,101283,1,736,0
5/14/13 9:44,1.36855E+12,517,223,1015,23,101277,1,741,0
5/14/13 9:44,1.36855E+12,518,223,951,23,101286,1,742,0
5/14/13 9:44,1.36855E+12,496,223,1015,23,101265,1,743,0
5/14/13 9:44,1.36855E+12,517,223,1015,23,101277,1,737,0
5/14/13 9:44,1.36855E+12,518,223,952,23,101280,1,743,0
5/14/13 9:44,1.36855E+12,506,223,1015,23,101283,1,743,0
5/14/13 9:44,1.36855E+12,518,223,1016,23,101280,1,742,0
5/14/13 9:44,1.36855E+12,516,222,952,23,101250,3,744,0
5/14/13 9:44,1.36855E+12,515,223,951,23,101250,2,748,0
5/14/13 9:44,1.36855E+12,518,223,1015,23,101280,1,741,0
5/14/13 9:44,1.36855E+12,517,223,1016,23,101271,1,742,0
5/14/13 9:44,1.36855E+12,518,223,951,23,101268,1,742,0
5/14/13 9:44,1.36855E+12,520,223,1016,23,101280,1,741,0
5/14/13 9:44,1.36855E+12,518,223,1015,23,101271,1,741,0
5/14/13 9:44,1.36855E+12,517,222,951,23,101277,3,746,0
5/14/13 9:45,1.36855E+12,518,223,1016,23,101274,1,742,0
5/14/13 9:45,1.36855E+12,497,223,1015,23,101283,1,743,0
5/14/13 9:45,1.36855E+12,517,223,1015,23,101280,1,736,0
5/14/13 9:45,1.36855E+12,518,223,1015,23,101274,1,743,0
5/14/13 9:45,1.36855E+12,510,223,1015,23,101274,1,742,0
5/14/13 9:45,1.36855E+12,518,223,952,23,101256,4,745,0
5/14/13 9:45,1.36855E+12,516,223,952,23,101277,3,742,0
5/14/13 9:45,1.36855E+12,517,223,951,23,101268,3,746,0
5/14/13 9:45,1.36855E+12,523,223,950,23,101256,2,748,0
5/14/13 9:46,1.36855E+12,517,223,1015,23,101283,1,743,0
5/14/13 9:46,1.36855E+12,518,223,1015,23,101283,1,743,0
5/14/13 9:46,1.36855E+12,518,223,951,23,101283,1,743,0
5/14/13 9:46,1.36855E+12,517,222,949,23,101262,3,745,0
5/14/13 9:46,1.36855E+12,518,223,1015,23,101280,1,741,0
5/14/13 9:46,1.36855E+12,518,223,1016,23,101283,1,740,0
5/14/13 9:46,1.36855E+12,522,223,1015,23,101274,1,739,0
5/14/13 9:46,1.36855E+12,522,223,1015,23,101274,1,742,0
5/14/13 9:46,1.36855E+12,518,223,1015,23,101271,1,742,0
5/14/13 9:46,1.36855E+12,516,223,951,23,101265,2,743,0
5/14/13 9:46,1.36855E+12,518,223,951,23,101283,1,738,0
5/14/13 9:46,1.36855E+12,519,223,1015,23,101292,1,743,0
5/14/13 9:46,1.36855E+12,520,223,1015,23,101283,1,743,0
5/14/13 9:46,1.36855E+12,518,223,1016,23,101271,1,742,0
5/14/13 9:46,1.36855E+12,517,223,1015,23,101277,1,742,0
5/14/13 9:46,1.36855E+12,518,223,1016,23,101286,1,736,0
5/14/13 9:47,1.36855E+12,537,223,951,23,101286,1,741,0
5/14/13 9:47,1.36855E+12,518,223,1016,23,101277,1,738,0
5/14/13 9:47,1.36855E+12,518,223,1015,23,101289,1,742,0
5/14/13 9:47,1.36855E+12,522,222,950,23,101259,3,746,0
5/14/13 9:47,1.36855E+12,524,223,952,23,101271,2,746,0
5/14/13 9:47,1.36855E+12,519,223,951,23,101265,3,747,0
5/14/13 9:47,1.36855E+12,516,222,950,23,101259,3,748,0
5/14/13 9:47,1.36855E+12,517,222,951,23,101274,3,745,0
5/14/13 9:47,1.36855E+12,517,223,1015,23,101277,1,743,0
5/14/13 9:47,1.36855E+12,524,222,952,23,101262,3,741,0
5/14/13 9:47,1.36855E+12,517,223,952,23,101271,3,739,0
5/14/13 9:47,1.36855E+12,519,223,952,23,101259,3,742,0
5/14/13 9:47,1.36855E+12,518,223,1016,23,101283,1,736,0
5/14/13 9:47,1.36855E+12,518,223,1015,23,101283,1,741,0
5/14/13 9:48,1.36855E+12,516,222,951,23,101262,2,740,0
5/14/13 9:48,1.36855E+12,517,223,1015,23,101286,1,741,0
5/14/13 9:48,1.36855E+12,514,222,950,23,101259,2,748,0
5/14/13 9:48,1.36855E+12,522,222,951,23,101280,3,745,0
5/14/13 9:48,1.36855E+12,525,222,950,23,101274,3,746,0
5/14/13 9:48,1.36855E+12,521,222,951,23,101259,3,747,0
5/14/13 9:48,1.36855E+12,518,223,951,23,101286,1,738,0
5/14/13 9:48,1.36855E+12,497,223,1015,23,101292,1,738,0
5/14/13 9:48,1.36855E+12,518,223,951,23,101283,1,737,0
5/14/13 9:48,1.36855E+12,516,223,949,23,101265,3,745,0
5/14/13 9:48,1.36855E+12,518,223,950,23,101283,1,742,0
5/14/13 9:50,1.36855E+12,520,222,951,23,101256,3,739,0
5/14/13 9:50,1.36855E+12,524,222,951,23,101277,3,743,0
5/14/13 9:50,1.36855E+12,519,223,1015,23,101283,1,741,0
5/14/13 9:50,1.36855E+12,522,223,1015,23,101292,1,756,0
5/14/13 9:50,1.36855E+12,518,223,1015,23,101292,1,1014,0
5/14/13 9:50,1.36855E+12,518,223,1015,23,101283,1,1014,0
5/14/13 9:50,1.36855E+12,517,223,1015,23,101292,1,742,0
5/14/13 9:50,1.36855E+12,524,222,950,23,101271,3,745,0
5/14/13 9:50,1.36855E+12,518,223,1015,23,101292,1,742,0
5/14/13 9:50,1.36855E+12,520,223,1016,23,101292,1,741,0
5/14/13 9:50,1.36855E+12,518,223,1015,23,101283,1,742,0
5/14/13 9:50,1.36855E+12,518,223,1016,23,101292,1,739,0
5/14/13 9:50,1.36855E+12,517,223,1015,23,101286,1,741,0
5/14/13 9:50,1.36855E+12,521,223,1015,23,101280,1,742,0
5/14/13 9:50,1.36855E+12,514,222,952,23,101265,3,743,0
5/14/13 9:51,1.36855E+12,517,222,950,23,101265,3,747,0
5/14/13 9:51,1.36855E+12,507,223,1015,23,101274,1,737,0
5/14/13 9:51,1.36855E+12,512,222,951,23,101268,2,741,0
5/14/13 9:51,1.36855E+12,518,222,950,23,101283,3,745,0
5/14/13 9:51,1.36855E+12,516,222,950,23,101274,2,747,0
5/14/13 9:51,1.36855E+12,518,223,1016,23,101286,1,742,0
5/14/13 9:51,1.36855E+12,522,223,1015,23,101286,1,742,0
5/14/13 9:51,1.36855E+12,518,223,1015,23,101286,1,743,0
5/14/13 9:51,1.36855E+12,518,223,1015,23,101286,1,744,0
5/14/13 9:51,1.36855E+12,512,223,1015,23,101295,1,741,0
5/14/13 9:51,1.36855E+12,522,222,950,23,101286,3,743,0
5/14/13 9:51,1.36855E+12,518,223,1016,23,101292,1,738,0
5/14/13 9:51,1.36855E+12,525,222,951,23,101277,3,745,0
5/14/13 9:51,1.36855E+12,518,223,1016,23,101280,1,743,0
5/14/13 9:51,1.36855E+12,518,223,1015,23,101286,1,741,0
5/14/13 9:51,1.36855E+12,520,223,951,23,101286,2,747,0
5/14/13 9:52,1.36855E+12,516,223,1015,23,101286,1,742,0
5/14/13 9:52,1.36855E+12,516,223,950,23,101286,2,748,0
5/14/13 9:52,1.36855E+12,518,223,1016,23,101280,1,742,0
5/14/13 9:52,1.36855E+12,517,223,1015,23,101283,1,742,0
5/14/13 9:52,1.36855E+12,518,223,1016,23,101292,1,741,0
5/14/13 9:52,1.36855E+12,518,223,1015,23,101289,1,740,0
5/14/13 9:52,1.36855E+12,514,223,1015,23,101271,1,739,0
5/14/13 9:52,1.36855E+12,517,222,951,23,101292,3,743,0
5/14/13 9:52,1.36855E+12,518,223,1016,23,101283,1,742,0
5/14/13 9:52,1.36855E+12,521,223,1016,23,101289,1,742,0
5/14/13 9:52,1.36855E+12,517,223,1015,23,101289,1,742,0
5/14/13 9:52,1.36855E+12,517,223,1015,23,101295,1,737,0
5/14/13 9:52,1.36855E+12,521,223,950,23,101262,2,745,0
5/14/13 9:52,1.36855E+12,499,222,950,23,101286,3,744,0
5/14/13 9:52,1.36855E+12,517,223,951,23,101280,3,738,0
5/14/13 9:52,1.36855E+12,518,223,949,23,101277,2,744,0
5/14/13 9:52,1.36855E+12,514,223,950,23,101302,1,739,0
5/14/13 9:53,1.36855E+12,517,223,1015,23,101302,1,743,0
5/14/13 9:53,1.36855E+12,524,222,951,23,101274,3,739,0
5/14/13 9:53,1.36855E+12,538,223,950,23,101280,1,742,0
5/14/13 9:53,1.36855E+12,514,223,1016,23,101295,1,737,0
5/14/13 9:53,1.36855E+12,514,223,1015,23,101292,1,743,0
5/14/13 9:53,1.36855E+12,517,223,1015,23,101292,1,744,0
5/14/13 9:53,1.36855E+12,518,223,1016,23,101292,1,742,0
5/14/13 9:53,1.36855E+12,518,223,950,23,101299,1,741,0
5/14/13 9:53,1.36855E+12,513,223,1015,23,101295,1,742,0
5/14/13 9:53,1.36855E+12,518,223,950,23,101283,1,742,0
5/14/13 9:53,1.36855E+12,518,223,1016,23,101286,1,742,0
5/14/13 9:53,1.36855E+12,518,223,1016,23,101292,1,742,0
5/14/13 9:53,1.36855E+12,518,223,950,23,101286,1,742,0
5/14/13 9:53,1.36855E+12,503,223,1016,23,101295,1,743,0
5/14/13 9:53,1.36855E+12,518,223,1016,23,101289,1,738,0
5/14/13 9:53,1.36855E+12,517,223,1015,23,101280,1,742,0
5/14/13 9:53,1.36855E+12,518,223,950,23,101280,1,742,0
5/14/13 9:53,1.36855E+12,518,223,1015,23,101289,1,739,0
5/14/13 9:53,1.36855E+12,518,223,951,23,101259,2,744,0
5/14/13 9:54,1.36855E+12,517,223,1015,23,101289,1,742,0
5/14/13 9:54,1.36855E+12,518,223,1016,23,101283,1,743,0
5/14/13 9:54,1.36855E+12,518,223,1015,23,101289,1,743,0
5/14/13 9:54,1.36855E+12,516,222,951,23,101271,3,743,0
5/14/13 9:54,1.36855E+12,525,222,949,23,101274,4,742,0
5/14/13 9:54,1.36855E+12,523,222,951,23,101280,3,747,0
5/14/13 9:54,1.36855E+12,513,222,951,23,101265,3,745,0
5/14/13 9:54,1.36855E+12,518,222,951,23,101271,3,743,0
5/14/13 9:54,1.36855E+12,510,223,1015,23,101283,1,743,0
5/14/13 9:54,1.36855E+12,517,222,951,23,101271,3,746,0
5/14/13 9:54,1.36855E+12,518,223,950,23,101289,1,743,0
5/14/13 9:54,1.36855E+12,518,223,950,23,101280,1,740,0
5/14/13 9:54,1.36855E+12,517,223,1015,23,101283,1,742,0
5/14/13 9:54,1.36855E+12,511,223,1015,23,101268,1,741,0
5/14/13 9:54,1.36855E+12,517,223,1015,23,101286,1,743,0
5/14/13 9:54,1.36855E+12,517,223,1015,23,101289,1,741,0
5/14/13 9:54,1.36855E+12,518,223,1016,23,101286,1,743,0
5/14/13 9:55,1.36855E+12,518,223,950,23,101280,1,743,0
5/14/13 9:55,1.36855E+12,518,223,1015,23,101286,1,742,0
5/14/13 9:55,1.36855E+12,517,223,1015,23,101280,1,742,0
5/14/13 9:55,1.36855E+12,517,222,949,23,101277,2,747,0
5/14/13 9:55,1.36855E+12,517,222,951,23,101274,2,744,0
5/14/13 9:55,1.36855E+12,518,223,1015,23,101283,1,742,0
5/14/13 9:55,1.36855E+12,516,222,950,23,101268,3,744,0
5/14/13 9:55,1.36855E+12,517,222,950,23,101280,3,742,0
5/14/13 9:55,1.36855E+12,518,223,949,23,101289,1,743,0
5/14/13 9:55,1.36855E+12,516,222,949,23,101271,2,746,0
5/14/13 9:55,1.36855E+12,517,223,1015,23,101298,1,742,0
5/14/13 9:55,1.36855E+12,505,223,1015,23,101286,1,742,0
5/14/13 9:55,1.36855E+12,518,223,1015,23,101292,1,743,0
5/14/13 9:55,1.36855E+12,518,223,1016,23,101280,1,739,0
5/14/13 9:55,1.36855E+12,520,222,950,23,101271,3,742,0
5/14/13 9:55,1.36855E+12,517,223,1015,23,101277,1,743,0
5/14/13 9:56,1.36855E+12,516,222,948,23,101244,2,746,0
5/14/13 9:56,1.36855E+12,529,223,949,23,101274,1,743,0
5/14/13 9:56,1.36855E+12,518,222,950,23,101250,3,741,0
5/14/13 9:56,1.36855E+12,516,222,950,23,101238,3,746,0
5/14/13 9:56,1.36855E+12,517,222,950,23,101241,3,743,0
5/14/13 9:56,1.36855E+12,520,222,950,23,101262,2,746,0
5/14/13 9:56,1.36855E+12,512,222,948,23,101274,2,745,0
5/14/13 9:56,1.36855E+12,518,222,949,23,101280,1,740,0
5/14/13 9:56,1.36855E+12,517,223,1015,23,101274,1,742,0
5/14/13 9:56,1.36855E+12,518,223,949,23,101274,1,744,0
5/14/13 9:56,1.36855E+12,518,223,949,23,101265,1,744,0
5/14/13 9:56,1.36855E+12,518,223,949,23,101280,1,742,0
5/14/13 9:56,1.36855E+12,518,223,949,23,101280,1,737,0
5/14/13 9:56,1.36855E+12,518,222,949,23,101271,1,741,0
5/14/13 9:56,1.36855E+12,517,223,1015,23,101280,1,742,0
5/14/13 9:57,1.36855E+12,518,223,1016,23,101280,1,737,0
5/14/13 9:57,1.36855E+12,522,222,950,23,101241,3,744,0
5/14/13 9:57,1.36855E+12,516,222,950,23,101247,3,743,0
5/14/13 9:57,1.36855E+12,518,222,1015,23,101277,1,744,0
5/14/13 9:57,1.36855E+12,517,223,1015,23,101286,1,737,0
5/14/13 9:57,1.36855E+12,505,223,1015,23,101274,1,741,0
5/14/13 9:57,1.36855E+12,519,222,949,23,101250,3,749,0
5/14/13 9:57,1.36855E+12,518,222,1015,23,101283,1,743,0
5/14/13 9:57,1.36855E+12,513,223,1015,23,101268,1,741,0
5/14/13 9:57,1.36855E+12,518,223,949,23,101277,1,741,0
5/14/13 9:57,1.36855E+12,517,222,948,23,101268,3,746,0
5/14/13 9:57,1.36855E+12,530,223,949,23,101277,1,742,0
5/14/13 9:57,1.36855E+12,518,222,948,23,101271,1,737,0
